Time,pos x,pos y,pos z,vel,heading,ang vel z,lin acc x,lin acc y
270.850004035,524.5404663085938,-5913.171875,363.3977355957031,0.0028784311725758016,69.78627014160156,-0.0003101866168435663,-0.01695767045021057,-0.06275633722543716
270.850004035,524.5404663085938,-5913.171875,363.3977355957031,0.0028784311725758016,69.78627014160156,-0.0003101866168435663,-0.01695767045021057,-0.06275633722543716
270.850004035,524.5404663085938,-5913.171875,363.3977355957031,0.0028784311725758016,69.78627014160156,-0.0003101866168435663,-0.01695767045021057,-0.06275633722543716
270.900004036,524.5404052734375,-5913.171875,363.39776611328125,0.0005086011806270108,69.78626251220703,-0.0009190380806103349,-0.009183818474411964,-0.029843898490071297
270.900004036,524.5404052734375,-5913.171875,363.39776611328125,0.0005086011806270108,69.78626251220703,-0.0009190380806103349,-0.009183818474411964,-0.029843898490071297
270.900004036,524.5404052734375,-5913.171875,363.39776611328125,0.0005086011806270108,69.78626251220703,-0.0009190380806103349,-0.009183818474411964,-0.029843898490071297
270.950004037,524.5404052734375,-5913.171875,363.39776611328125,-0.0003202111693099141,69.78621673583984,-0.001662344904616475,-0.0014335883315652609,-0.014555337838828564
270.950004037,524.5404052734375,-5913.171875,363.39776611328125,-0.0003202111693099141,69.78621673583984,-0.001662344904616475,-0.0014335883315652609,-0.014555337838828564
270.950004037,524.5404052734375,-5913.171875,363.39776611328125,-0.0003202111693099141,69.78621673583984,-0.001662344904616475,-0.0014335883315652609,-0.014555337838828564
271.000004038,524.5404052734375,-5913.171875,363.3977355957031,-0.000941312697250396,69.78620910644531,-0.00144974107388407,-0.0038315204437822104,-0.005908224266022444
271.000004038,524.5404052734375,-5913.171875,363.3977355957031,-0.000941312697250396,69.78620910644531,-0.00144974107388407,-0.0038315204437822104,-0.005908224266022444
271.000004038,524.5404052734375,-5913.171875,363.3977355957031,-0.000941312697250396,69.78620910644531,-0.00144974107388407,-0.0038315204437822104,-0.005908224266022444
271.000004038,524.5404052734375,-5913.171875,363.3976745605469,-0.0006319483800325543,69.78618621826172,-0.0016762574668973684,0.0003869220381602645,-0.001153075136244297
271.050004038,524.5404052734375,-5913.171875,363.3976745605469,-0.0006319483800325543,69.78618621826172,-0.0016762574668973684,0.0003869220381602645,-0.001153075136244297
271.050004038,524.5404052734375,-5913.171875,363.3976745605469,-0.0006319483800325543,69.78618621826172,-0.0016762574668973684,0.0003869220381602645,-0.001153075136244297
271.100004039,524.5404663085938,-5913.17236328125,363.39764404296875,-0.000367683642252814,69.78617095947266,-0.0010218169772997499,-0.002020786516368389,0.002009337767958641
271.100004039,524.5404663085938,-5913.17236328125,363.39764404296875,-0.000367683642252814,69.78617095947266,-0.0010218169772997499,-0.002020786516368389,0.002009337767958641
271.100004039,524.5404663085938,-5913.17236328125,363.39764404296875,-0.000367683642252814,69.78617095947266,-0.0010218169772997499,-0.002020786516368389,0.002009337767958641
271.15000404,524.5404663085938,-5913.17236328125,363.3976135253906,-0.0001193049902212806,69.7861328125,-0.0013879401376470923,0.0036611407995224,0.0006746978033334017
271.15000404,524.5404663085938,-5913.17236328125,363.3976135253906,-0.0001193049902212806,69.7861328125,-0.0013879401376470923,0.0036611407995224,0.0006746978033334017
271.15000404,524.5404663085938,-5913.17236328125,363.3976135253906,-0.0001193049902212806,69.7861328125,-0.0013879401376470923,0.0036611407995224,0.0006746978033334017
271.15000404,524.5411376953125,-5913.1748046875,363.3974609375,0.04058071045437828,69.79044342041016,-0.6042547225952148,0.21716129779815674,0.6179309487342834
271.15000404,524.5411376953125,-5913.1748046875,363.3974609375,0.04058071045437828,69.79044342041016,-0.6042547225952148,0.21716129779815674,0.6179309487342834
271.15000404,524.5411376953125,-5913.1748046875,363.3974609375,0.04058071045437828,69.79044342041016,-0.6042547225952148,0.21716129779815674,0.6179309487342834
271.250004041,524.5426635742188,-5913.1796875,363.397216796875,0.13987517775967717,69.81365203857422,-0.8145296573638916,0.41201353073120117,1.6124763488769531
271.250004041,524.5426635742188,-5913.1796875,363.397216796875,0.13987517775967717,69.81365203857422,-0.8145296573638916,0.41201353073120117,1.6124763488769531
271.250004041,524.5426635742188,-5913.1796875,363.397216796875,0.13987517775967717,69.81365203857422,-0.8145296573638916,0.41201353073120117,1.6124763488769531
271.300004042,524.5453491210938,-5913.1904296875,363.39678955078125,0.36425871402025223,69.83705139160156,0.4708698093891144,0.8349940776824951,3.7295114994049072
271.300004042,524.5453491210938,-5913.1904296875,363.39678955078125,0.36425871402025223,69.83705139160156,0.4708698093891144,0.8349940776824951,3.7295114994049072
271.300004042,524.5453491210938,-5913.1904296875,363.39678955078125,0.36425871402025223,69.83705139160156,0.4708698093891144,0.8349940776824951,3.7295114994049072
271.350004043,524.5497436523438,-5913.20849609375,363.396240234375,0.46997004374861717,69.92462158203125,0.9348807334899902,0.4299101233482361,1.7398792505264282
271.350004043,524.5497436523438,-5913.20849609375,363.396240234375,0.46997004374861717,69.92462158203125,0.9348807334899902,0.4299101233482361,1.7398792505264282
271.350004043,524.5497436523438,-5913.20849609375,363.396240234375,0.46997004374861717,69.92462158203125,0.9348807334899902,0.4299101233482361,1.7398792505264282
271.400004044,524.5556640625,-5913.234375,363.39544677734375,0.6824981477111578,70.06574249267578,3.1932637691497803,0.38311347365379333,3.9507436752319336
271.400004044,524.5556640625,-5913.234375,363.39544677734375,0.6824981477111578,70.06574249267578,3.1932637691497803,0.38311347365379333,3.9507436752319336
271.400004044,524.5556640625,-5913.234375,363.39544677734375,0.6824981477111578,70.06574249267578,3.1932637691497803,0.38311347365379333,3.9507436752319336
271.450004044,524.5576171875,-5913.2412109375,363.3956604003906,0.003316189511679113,70.1499252319336,0.020907603204250336,-2.36348032951355,-11.472940444946289
271.450004044,524.5576171875,-5913.2412109375,363.3956604003906,0.003316189511679113,70.1499252319336,0.020907603204250336,-2.36348032951355,-11.472940444946289
271.450004044,524.5576171875,-5913.2412109375,363.3956604003906,0.003316189511679113,70.1499252319336,0.020907603204250336,-2.36348032951355,-11.472940444946289
271.500004045,524.5575561523438,-5913.24072265625,363.3959045410156,0.002078944555250928,70.14981079101562,0.005006290040910244,0.06206192821264267,-0.0986708328127861
271.500004045,524.5575561523438,-5913.24072265625,363.3959045410156,0.002078944555250928,70.14981079101562,0.005006290040910244,0.06206192821264267,-0.0986708328127861
271.500004045,524.5575561523438,-5913.24072265625,363.3959045410156,0.002078944555250928,70.14981079101562,0.005006290040910244,0.06206192821264267,-0.0986708328127861
271.550004046,524.5575561523438,-5913.24072265625,363.3959655761719,0.0007356416172115132,70.14974975585938,0.0007189573952928185,0.018355615437030792,-0.04493698105216026
271.550004046,524.5575561523438,-5913.24072265625,363.3959655761719,0.0007356416172115132,70.14974975585938,0.0007189573952928185,0.018355615437030792,-0.04493698105216026
271.550004046,524.5575561523438,-5913.24072265625,363.3959655761719,0.0007356416172115132,70.14974975585938,0.0007189573952928185,0.018355615437030792,-0.04493698105216026
271.600004047,524.5575561523438,-5913.23974609375,363.39599609375,-0.0002479578979546204,70.14970397949219,-0.00017724285135045648,0.0029151104390621185,-0.017676081508398056
271.600004047,524.5575561523438,-5913.23974609375,363.39599609375,-0.0002479578979546204,70.14970397949219,-0.00017724285135045648,0.0029151104390621185,-0.017676081508398056
271.600004047,524.5575561523438,-5913.23974609375,363.39599609375,-0.0002479578979546204,70.14970397949219,-0.00017724285135045648,0.0029151104390621185,-0.017676081508398056
271.650004047,524.5575561523438,-5913.24072265625,363.39599609375,-0.0004220301052555442,70.14970397949219,-0.0013900320045650005,0.003948575351387262,-0.009030281566083431
271.650004047,524.5575561523438,-5913.24072265625,363.39599609375,-0.0004220301052555442,70.14970397949219,-0.0013900320045650005,0.003948575351387262,-0.009030281566083431
271.650004047,524.5575561523438,-5913.24072265625,363.39599609375,-0.0004220301052555442,70.14970397949219,-0.0013900320045650005,0.003948575351387262,-0.009030281566083431
271.700004048,524.5575561523438,-5913.24072265625,363.3959655761719,-0.0010899403714574873,70.14969635009766,-0.001799034420400858,-0.0007612933404743671,-0.0022483558859676123
271.700004048,524.5575561523438,-5913.24072265625,363.3959655761719,-0.0010899403714574873,70.14969635009766,-0.001799034420400858,-0.0007612933404743671,-0.0022483558859676123
271.700004048,524.5575561523438,-5913.24072265625,363.3959655761719,-0.0010899403714574873,70.14969635009766,-0.001799034420400858,-0.0007612933404743671,-0.0022483558859676123
271.750004049,524.5582885742188,-5913.244140625,363.39569091796875,0.09756129933521152,70.19025421142578,1.6325633525848389,0.32852858304977417,1.6738818883895874
271.750004049,524.5582885742188,-5913.244140625,363.39569091796875,0.09756129933521152,70.19025421142578,1.6325633525848389,0.32852858304977417,1.6738818883895874
271.750004049,524.5582885742188,-5913.244140625,363.39569091796875,0.09756129933521152,70.19025421142578,1.6325633525848389,0.32852858304977417,1.6738818883895874
271.80000405,524.55859375,-5913.24609375,363.39569091796875,0.0001011976128211245,70.20140075683594,0.0023330911062657833,-0.3489927053451538,-1.650470495223999
271.80000405,524.55859375,-5913.24609375,363.39569091796875,0.0001011976128211245,70.20140075683594,0.0023330911062657833,-0.3489927053451538,-1.650470495223999
271.80000405,524.55859375,-5913.24609375,363.39569091796875,0.0001011976128211245,70.20140075683594,0.0023330911062657833,-0.3489927053451538,-1.650470495223999
271.85000405,524.5587768554688,-5913.24658203125,363.3956298828125,0.11006120010279119,70.20904541015625,0.7532104253768921,0.31983882188796997,1.9271022081375122
271.85000405,524.5587768554688,-5913.24658203125,363.3956298828125,0.11006120010279119,70.20904541015625,0.7532104253768921,0.31983882188796997,1.9271022081375122
271.85000405,524.5587768554688,-5913.24658203125,363.3956298828125,0.11006120010279119,70.20904541015625,0.7532104253768921,0.31983882188796997,1.9271022081375122
271.900004051,524.5602416992188,-5913.2548828125,363.3952941894531,0.1980183522682637,70.25186920166016,1.90045964717865,0.238076314330101,1.5492286682128906
271.900004051,524.5602416992188,-5913.2548828125,363.3952941894531,0.1980183522682637,70.25186920166016,1.90045964717865,0.238076314330101,1.5492286682128906
271.900004051,524.5602416992188,-5913.2548828125,363.3952941894531,0.1980183522682637,70.25186920166016,1.90045964717865,0.238076314330101,1.5492286682128906
271.950004052,524.5635986328125,-5913.27001953125,363.39471435546875,0.44331269804388285,70.34712982177734,2.1081488132476807,0.9703388810157776,4.030986785888672
271.950004052,524.5635986328125,-5913.27001953125,363.39471435546875,0.44331269804388285,70.34712982177734,2.1081488132476807,0.9703388810157776,4.030986785888672
271.950004052,524.5635986328125,-5913.27001953125,363.39471435546875,0.44331269804388285,70.34712982177734,2.1081488132476807,0.9703388810157776,4.030986785888672
272.000004053,524.5643920898438,-5913.2724609375,363.3948669433594,0.0025460098113399,70.38199615478516,0.008860582485795021,-1.5474568605422974,-7.448636054992676
272.000004053,524.5643920898438,-5913.2724609375,363.3948669433594,0.0025460098113399,70.38199615478516,0.008860582485795021,-1.5474568605422974,-7.448636054992676
272.000004053,524.5643920898438,-5913.2724609375,363.3948669433594,0.0025460098113399,70.38199615478516,0.008860582485795021,-1.5474568605422974,-7.448636054992676
272.050004053,524.5647583007812,-5913.2734375,363.39495849609375,0.09678299864754081,70.38996887207031,0.7884820699691772,0.23524023592472076,1.6799464225769043
272.050004053,524.5647583007812,-5913.2734375,363.39495849609375,0.09678299864754081,70.38996887207031,0.7884820699691772,0.23524023592472076,1.6799464225769043
272.050004053,524.5647583007812,-5913.2734375,363.39495849609375,0.09678299864754081,70.38996887207031,0.7884820699691772,0.23524023592472076,1.6799464225769043
272.100004054,524.5650024414062,-5913.2744140625,363.39501953125,0.0011387587801436894,70.39363861083984,0.0010146369459107518,-0.20175474882125854,-1.7351205348968506
272.100004054,524.5650024414062,-5913.2744140625,363.39501953125,0.0011387587801436894,70.39363861083984,0.0010146369459107518,-0.20175474882125854,-1.7351205348968506
272.100004054,524.5650024414062,-5913.2744140625,363.39501953125,0.0011387587801436894,70.39363861083984,0.0010146369459107518,-0.20175474882125854,-1.7351205348968506
272.150004055,524.56494140625,-5913.2744140625,363.39501953125,0.0005943448340985924,70.39362335205078,-1.2390843039611354e-05,-0.0008080893894657493,-0.012851661071181297
272.150004055,524.56494140625,-5913.2744140625,363.39501953125,0.0005943448340985924,70.39362335205078,-1.2390843039611354e-05,-0.0008080893894657493,-0.012851661071181297
272.150004055,524.56494140625,-5913.2744140625,363.39501953125,0.0005943448340985924,70.39362335205078,-1.2390843039611354e-05,-0.0008080893894657493,-0.012851661071181297
272.200004056,524.56494140625,-5913.2744140625,363.39501953125,0.00014907559034327278,70.39362335205078,-0.0013067881809547544,0.00312826014123857,-0.007944154553115368
272.200004056,524.56494140625,-5913.2744140625,363.39501953125,0.00014907559034327278,70.39362335205078,-0.0013067881809547544,0.00312826014123857,-0.007944154553115368
272.200004056,524.56494140625,-5913.2744140625,363.39501953125,0.00014907559034327278,70.39362335205078,-0.0013067881809547544,0.00312826014123857,-0.007944154553115368
272.250004056,524.56494140625,-5913.2744140625,363.39501953125,0.0002808093267958611,70.39362335205078,-0.00023055155179463327,-0.0026687185745686293,-5.6046119425445795e-05
272.250004056,524.56494140625,-5913.2744140625,363.39501953125,0.0002808093267958611,70.39362335205078,-0.00023055155179463327,-0.0026687185745686293,-5.6046119425445795e-05
